ID,BIRTHDATE,DEATHDATE,SSN,DRIVERS,PASSPORT,PREFIX,FIRST,LAST,SUFFIX,MAIDEN,MARITAL,RACE,ETHNICITY,GENDER,BIRTHPLACE,ADDRESS,CITY,STATE,COUNTY,ZIP,LAT,LON,HEALTHCARE_EXPENSES,HEALTHCARE_COVERAGE,START,STOP,ENCOUNTER,CODE,DESCRIPTION
4d0cd0dc-ce26-45bb-bda9-9682c3a90287,1/18/1994,,999-20-6622,S99939399,X66960198X,Ms.,Marilu588,Castillo397,,,,white,hispanic,F,Buenos Aires  Ciudad de Buenos Aires  AR,845 Zemlak Walk,Southwick,Massachusetts,Hampden County,,42.05401994,-72.81099131,548607.21,3307.16,9/9/2012,10/28/2012,1725e2e8-5693-49c6-96f4-21e042b3cb37,40055000,"Chronic sinusitis (disorder), Chronic sinusitis (disorder), Fatigue (finding), Fever (finding)"
bc518951-56d1-4b93-8891-4cecece386f3,7/1/1935,1/23/2000,999-93-6298,S99926628,X54748596X,Mr.,Mateo562,Soto31,,,M,white,hispanic,M,Roseau  Saint George  DM,120 Bahringer Knoll Unit 99,Shrewsbury,Massachusetts,Worcester County,,42.25777521,-71.6982685,1715219.74,4004.64,9/5/1960,,ec3c87cf-5d10-464c-ad3c-1f6562282e2b,15777000,"Prediabetes, Anemia (disorder), Hyperlipidemia, Acute viral pharyngitis (disorder), Chronic congestive heart failure (disorder), Acute bronchitis (disorder)"
fc40ba8e-cddc-4339-9407-03a0210e75a6,9/13/1982,3/2/2020,999-69-4591,S99919783,X69065282X,Mr.,Korey682,Gutmann970,,,M,white,nonhispanic,M,Pittsfield  Massachusetts  US,975 Rau Tunnel Apt 7,Winchester,Massachusetts,Middlesex County,1890,42.44626414,-71.13618012,770622.25,2907.16,9/11/1998,10/16/1998,555f31dc-f4d7-438a-95e4-6ce0150d67e7,40055000,"Chronic sinusitis (disorder), Chronic sinusitis (disorder), Body mass index 30+ - obesity (finding), Cough (finding), Sputum finding (finding), Fatigue (finding), Chill (finding), Fever (finding), Pneumonia (disorder), Hypoxemia (disorder), Respiratory distress (finding), Acute respiratory failure (disorder), Sepsis caused by virus (disorder), Acute deep venous thrombosis (disorder)"
cb8d62b3-ec92-48f2-8b71-05d6479c7e05,1/2/1911,9/26/1989,999-21-2577,S99985288,X18208964X,Mr.,Colby655,Swaniawski813,,,M,white,nonhispanic,M,Walpole  Massachusetts  US,803 Fisher Union,Lexington,Massachusetts,Middlesex County,2421,42.40575938,-71.21507714,1376969.76,9878.22,12/31/1923,,36c8f547-e20d-4d54-b757-f2637ad7a7fc,74400008,"Appendicitis, History of appendectomy, Body mass index 30+ - obesity (finding), Prediabetes, Anemia (disorder), Stroke, Hyperlipidemia, Alzheimer's disease (disorder)"
f10340cf-2465-4060-84c0-65ee7c15d697,4/28/1964,,999-61-6059,S99997856,X61296357X,Mr.,Elvis145,Dooley940,,,M,black,nonhispanic,M,Newton  Massachusetts  US,644 Ratke Club,Cambridge,Massachusetts,Middlesex County,2141,42.36979124,-71.15251454,1300238.61,10173.09,4/28/1970,,523300ce-c8dc-4605-8c46-822e7887a71a,74400008,"Appendicitis, History of appendectomy, Hyperlipidemia, Body mass index 30+ - obesity (finding), Stroke, Polyp of colon, Recurrent rectal polyp, Anemia (disorder), Prediabetes, Acute viral pharyngitis (disorder), Cough (finding), Sputum finding (finding), Muscle pain (finding), Joint pain (finding), Fever (finding), Loss of taste (finding)"
e6370380-0a16-46da-8270-05ee380161f0,8/10/1915,12/27/1988,999-25-4756,S99966916,X55750956X,Mrs.,Karren465,Dach178,,Blick895,M,white,nonhispanic,F,Taunton  Massachusetts  US,751 Batz Meadow Apt 8,Pepperell,Massachusetts,Middlesex County,1463,42.65000856,-71.64680262,1404187.54,10937.16,12/26/1944,,db0e3c31-14eb-44e7-b85b-85af0d071cf1,19169002,"Miscarriage in first trimester, Body mass index 30+ - obesity (finding), Polyp of colon, Recurrent rectal polyp, Overlapping malignant neoplasm of colon"
e83c70c4-f339-4470-8e18-53ead7db11f6,11/29/1963,6/25/1989,999-68-4362,S99997387,X19604889X,Mr.,Cody889,Schumm995,,,,black,nonhispanic,M,Randolph  Massachusetts  US,923 Zemlak Approach,Millbury,Massachusetts,Worcester County,,42.2141331,-71.81857143,557894.72,2742.22,10/9/1967,11/3/1967,1b82c611-3d1e-4572-85e3-f36cd738e915,65363002,"Otitis media, Body mass index 30+ - obesity (finding), Viral sinusitis (disorder), Otitis media, Bullet wound"
65cc7949-c5d1-4074-8a25-1552445d9154,2/16/1943,6/3/1958,999-74-5188,,,,Magali989,DuBuque211,,,,white,nonhispanic,F,West Springfield  Massachusetts  US,512 Schumm Way Apt 78,Chelsea,Massachusetts,Suffolk County,2150,42.46285032,-71.04508057,36997.42,320.8,2/21/1947,,c4cc463c-76b0-440c-9376-6bf906b92e4c,233678006,"Childhood asthma, Seizure disorder, History of single seizure (situation), Epilepsy"
f8123642-7ae8-4921-a30a-514478c661a3,9/29/1959,,999-38-7861,S99966063,X3275916X,Ms.,Annika454,Gutmann970,,,S,black,hispanic,F,Westport  Massachusetts  US,146 Weissnat View,Springfield,Massachusetts,Hampden County,1104,42.09206202,-72.60539095,1372822.6,8520.84,9/25/1972,,1ac3f65a-0c68-4fa4-ba83-c2f813a2669a,128613002,"Seizure disorder, History of single seizure (situation), Epilepsy, Miscarriage in first trimester, Body mass index 30+ - obesity (finding), Diabetes, Hypertriglyceridemia (disorder), Metabolic syndrome X (disorder), Hyperglycemia (disorder), Prediabetes, Osteoporosis (disorder), Cough (finding), Sputum finding (finding), Fatigue (finding), Fever (finding), Loss of taste (finding)"
af26db76-0e63-41a0-9016-79c42344455e,12/3/1990,,999-42-6615,S99928896,X72369878X,Ms.,Lillia547,Greenfelder433,,,S,asian,nonhispanic,F,Brookline  Massachusetts  US,526 Turcotte Rapid,Natick,Massachusetts,Middlesex County,,42.28651116,-71.30289646,633700.73,4640.67,3/12/2020,4/10/2020,1d7ba85f-4f5f-4796-b33c-0c29c71682c8,248595008,"Sputum finding (finding), Diarrhea symptom (finding), Fever (finding)"
a9dcd794-43c4-45aa-9083-cbf3339594d4,1/22/1971,,999-89-6803,S99928554,X37729499X,Mrs.,Joie561,Kemmer137,,Tremblay80,M,white,hispanic,F,Watertown  Massachusetts  US,131 Treutel Camp Unit 49,Boston,Massachusetts,Suffolk County,2120,42.36846332,-70.93345964,1144251.94,11060.04,6/15/1982,,9f31c6f5-1b57-45f8-b2ec-e34962d097d0,275272006,"Brain damage - traumatic, Prediabetes, Diabetes, Anemia (disorder), Hypertriglyceridemia (disorder), Hyperglycemia (disorder), Metabolic syndrome X (disorder), Cough (finding), Fatigue (finding), Dyspnea (finding), Wheezing (finding), Fever (finding), Acute bronchitis (disorder)"
865d7114-62db-4c7f-9e3b-e356cfaf5571,7/22/2007,,999-64-5939,,,,Hong136,McGlynn426,,,,white,nonhispanic,M,Wareham  Massachusetts  US,1069 Goldner Ferry,Canton,Massachusetts,Norfolk County,,42.16866886,-71.17205303,32395.79,645.8,3/24/2015,,c123627f-a8e7-4986-9a94-e354dd104284,40055000,"Chronic sinusitis (disorder), Child attention deficit disorder, Acute bronchitis (disorder)"
a4045fd1-f63a-49ef-959f-52174f6eb0ef,9/27/2005,,999-20-8159,,,,Charles364,Rohan584,,,,white,nonhispanic,M,Worcester  Massachusetts  US,438 Swaniawski Parade Suite 94,Marshfield,Massachusetts,Plymouth County,,42.10966086,-70.68315247,372568.74,3334.8,10/4/2007,,460aca67-8c10-46c3-9f68-1963fbd61f6e,446096008,"Perennial allergic rhinitis, Cough (finding), Sputum finding (finding), Fatigue (finding), Fever (finding)"
f50dfb2b-1fad-4cb1-824c-8eaba438da25,11/8/2002,,999-72-8979,S99994312,,,Geoffrey157,O'Hara248,,,,asian,nonhispanic,M,Maynard  Massachusetts  US,938 Zulauf Lock,Boston,Massachusetts,Suffolk County,2210,42.32195783,-71.09262497,382234.7,3654.75,2/23/2020,3/24/2020,d428e4f6-7618-4671-be40-710948c4411e,267102003,"Sore throat symptom (finding), Muscle pain (finding), Joint pain (finding), Chill (finding)"
36a82440-b605-426d-8d6b-0cf077a9eecc,6/28/1944,4/29/2020,999-83-1481,S99992458,X15661533X,Mr.,Eloy929,Roberts511,,,S,white,nonhispanic,M,Waltham  Massachusetts  US,763 Graham Rapid,Lynn,Massachusetts,Essex County,,42.57048956,-70.99210908,1417560.33,41921.31,7/4/1948,,dbb9b5f5-594a-4661-ad99-92ef94af4bc3,446096008,"Perennial allergic rhinitis, Chronic sinusitis (disorder), Chronic intractable migraine without aura, Coronary Heart Disease, Chronic congestive heart failure (disorder), Anemia (disorder), Cough (finding), Fatigue (finding), Dyspnea (finding), Wheezing (finding), Fever (finding), Pneumonia (disorder), Hypoxemia (disorder), Respiratory distress (finding), Acute deep venous thrombosis (disorder)"
33a631c1-ac61-4459-8213-015cf1101646,5/23/1942,,999-10-3281,S99918853,X75582704X,Mrs.,Taryn906,Hudson301,,Cremin516,M,white,nonhispanic,F,Marblehead  Massachusetts  US,228 Okuneva Trafficway Unit 66,Sandwich,Massachusetts,Barnstable County,,41.68677216,-70.50876513,1420950.95,31149.48,7/16/1960,,1ca91d41-4a1f-46b7-ab8f-94fe0872c130,59621000,"Hypertension, Body mass index 30+ - obesity (finding), Diabetes, Hypertriglyceridemia (disorder), Metabolic syndrome X (disorder), Anemia (disorder), Hyperglycemia (disorder), Prediabetes, Neuropathy due to type 2 diabetes mellitus (disorder), Stroke, Acute bacterial sinusitis (disorder), Cough (finding), Fever (finding)"
e21b8df2-c34f-4efc-99d9-f49af007c6c0,5/8/1972,,999-54-1342,S99911468,X83585962X,Ms.,Connie24,Osinski784,,,S,white,nonhispanic,F,Wareham  Massachusetts  US,613 Kris Path Apt 99,Windsor,Massachusetts,Berkshire County,,42.53751762,-73.07389863,926631.45,11284.02,7/11/1994,,7ac0fe88-cb80-4b2a-a358-6a35c6bf527b,15777000,"Prediabetes, Chronic sinusitis (disorder), Anemia (disorder), Osteoarthritis of hip, Escherichia coli urinary tract infection"
47538486-1e12-49c9-a656-c4fa181e23a0,11/25/2014,,999-48-5439,,,,Bula88,O'Reilly797,,,,white,nonhispanic,F,Methuen  Massachusetts  US,497 Bogisich Skyway Apt 54,Everett,Massachusetts,Middlesex County,,42.41897391,-71.02628676,127370,1867.4,3/6/2020,3/22/2020,7ef73ae9-9be4-4ea9-9c26-b42566d2ce58,49727002,"Cough (finding), Sputum finding (finding), Fever (finding), Loss of taste (finding)"
38e221a5-9eec-41fe-8e2d-fa8494b0f2c8,8/30/1948,,999-32-2027,S99931794,X9807526X,Mr.,Lorenzo669,Olson653,,,S,white,nonhispanic,M,East Bridgewater  Massachusetts  US,248 Bartoletti Tunnel Apt 97,Grafton,Massachusetts,Worcester County,,42.23880054,-71.7235076,1750004.69,10423.78,10/7/1963,,8ea39077-f31e-436d-a5e4-a51d0130a80c,162864005,"Body mass index 30+ - obesity (finding), Prediabetes, Anemia (disorder), Osteoarthritis of hip, Hyperlipidemia, Osteoporosis (disorder), Coronary Heart Disease, Cough (finding), Sputum finding (finding), Muscle pain (finding), Joint pain (finding), Fever (finding), Loss of taste (finding)"
57ec1e96-e8ba-4610-8dfa-174ddfba5a86,2/17/2017,,999-48-4741,,,,Verla696,Streich926,,,,asian,nonhispanic,F,Quincy  Massachusetts  US,331 Barrows Highlands Apt 15,Millis,Massachusetts,Norfolk County,,42.17046096,-71.35288892,68640,1814.04,2/24/2020,,5cf049b1-eb23-428c-8587-cde3c6c142e9,446096008,"Perennial allergic rhinitis, Childhood asthma, Cough (finding), Sore throat symptom (finding), Fatigue (finding), Fever (finding)"
5afdabfc-0154-4f95-be62-b6c1a6c3c29d,2/12/1982,,999-44-5595,S99994024,X20447179X,Mr.,Junior695,Murphy561,,,M,white,nonhispanic,M,Worthington  Massachusetts  US,634 Tromp Brook,Dedham,Massachusetts,Norfolk County,2026,42.23925139,-71.18295876,22289.53,0,4/2/1999,,666965d8-619b-477c-889b-8944b3c5bab6,162864005,"Body mass index 30+ - obesity (finding), Hypertension, Cough (finding), Sore throat symptom (finding), Sputum finding (finding), Fatigue (finding), Diarrhea symptom (finding), Chill (finding), Fever (finding), Loss of taste (finding)"
73e9e772-4ad7-4f32-bf6a-61a6b3ca77a3,10/4/2007,,999-36-3596,,,,Leigha840,Reichel38,,,,white,nonhispanic,F,Worcester  Massachusetts  US,888 Franecki Mall Apt 93,Shrewsbury,Massachusetts,Worcester County,,42.23890139,-71.73561137,259268.04,3154.8,3/6/2009,,764ad7a6-ee0d-415b-9c48-698e2b5441c2,40055000,"Chronic sinusitis (disorder), Sore throat symptom (finding), Sputum finding (finding), Fatigue (finding), Fever (finding)"
e49f9f0c-3b7b-4ae6-afc8-47e405f5a44c,9/8/1960,9/25/2014,999-68-4593,S99911583,X65065023X,Mrs.,María Elena653,Cotto891,,Gallardo890,M,white,hispanic,F,San Juan  Puerto Rico  PR,376 O'Kon Parade Suite 7,Walpole,Massachusetts,Norfolk County,,42.1906468,-71.30024459,1127010.27,15150.82,11/2/1978,,52c277fb-11dc-4ef9-83d2-70d14016cc3e,59621000,"Hypertension, Miscarriage in first trimester, Body mass index 30+ - obesity (finding), Prediabetes, Anemia (disorder), Chronic congestive heart failure (disorder)"
45d2e8da-44e1-460b-a0fa-7db8ab7d76db,5/4/1975,,999-95-6490,S99999597,X71379857X,Mrs.,Coral377,Rohan584,,Wolf938,M,white,nonhispanic,F,Boston  Massachusetts  US,838 Konopelski Crossroad Apt 42,Hopkinton,Massachusetts,Middlesex County,1748,42.24808392,-71.58888705,970267.41,6385.16,12/12/2004,,9777f614-6384-474a-9fd5-3b77be9f6b76,19169002,"Miscarriage in first trimester, Body mass index 30+ - obesity (finding), Headache (finding), Cough (finding), Fever (finding)"
237cf187-146f-47df-a8d7-80ccdc0f6082,1/23/1978,,999-24-7425,S99983405,X26213778X,Mr.,Nickolas58,Senger904,,,M,white,nonhispanic,M,Rome  Lazio  IT,955 Mayert Club,Westfield,Massachusetts,Hampden County,1085,42.18023543,-72.76557135,976596.49,6994.25,1/15/2018,,d5326fcb-7fa2-474e-9eb7-a60ef0020320,74400008,"Appendicitis, History of appendectomy, Body mass index 30+ - obesity (finding), Prediabetes, Anemia (disorder)"
6fb97c70-8db7-494c-baed-bf5157c12533,3/22/1951,,999-90-6353,S99934098,X22945299X,Mrs.,Lakenya863,Thiel172,,Konopelski743,M,white,nonhispanic,F,Boston  Massachusetts  US,601 Bergnaum Lodge Suite 93,Raynham,Massachusetts,Bristol County,,41.89690171,-71.01765982,1506791.84,9761.6,3/29/1979,,a8d3cb10-b8ac-4735-b1cc-2e3c824c6128,19169002,"Miscarriage in first trimester, Body mass index 30+ - obesity (finding), Malignant neoplasm of breast (disorder), Headache (finding), Cough (finding), Hemoptysis (finding), Fever (finding), Loss of taste (finding), Pneumonia (disorder), Hypoxemia (disorder), Respiratory distress (finding), Acute respiratory failure (disorder)"
919767ac-a8e0-448a-a6c4-48a59a43fc62,2/23/1962,,999-71-5030,S99928074,X11327598X,Mrs.,Mae105,Feeney44,,Weimann465,M,white,nonhispanic,F,Boston  Massachusetts  US,561 Wisoky Gateway Suite 55,Webster,Massachusetts,Worcester County,1570,42.06530842,-71.79847555,1361755.38,21260.19,4/18/1980,,6cc6a477-0d19-4e46-890a-e8baa551cae2,15777000,"Prediabetes, Anemia (disorder), Hypertension, Diabetes, Hypertriglyceridemia (disorder), Metabolic syndrome X (disorder), Chronic kidney disease stage 1 (disorder), Diabetic renal disease (disorder), Chronic kidney disease stage 2 (disorder), Microalbuminuria due to type 2 diabetes mellitus (disorder), Miscarriage in first trimester, Cough (finding), Sputum finding (finding), Fever (finding), Pneumonia (disorder), Hypoxemia (disorder), Respiratory distress (finding), Acute deep venous thrombosis (disorder)"
5653fada-27de-418a-9605-abfc1bad1159,10/3/1914,12/29/2000,999-14-6312,S99991088,X22202230X,Mrs.,Vanda440,Zulauf375,,Wisoky380,M,white,nonhispanic,F,Waltham  Massachusetts  US,616 Jenkins Corner,Norwood,Massachusetts,Norfolk County,2090,42.2234482,-71.16982364,1379205.73,42839.61,11/26/1932,,ea8b6717-d56a-4580-8f38-aeb24a2f3b35,59621000,"Hypertension, Prediabetes, Chronic sinusitis (disorder), Polyp of colon, Alzheimer's disease (disorder), Chronic intractable migraine without aura, Acute bronchitis (disorder)"
a34dda81-b3e5-46ea-a013-120a0a0aa252,7/16/2009,,999-31-6455,,,,Woodrow571,Mertz280,,,,white,hispanic,M,Tyringham  Massachusetts  US,530 Hirthe Junction,Holyoke,Massachusetts,Hampden County,,42.18271559,-72.65362569,237375,3591.4,7/14/2018,10/26/2019,685c0b5d-1a43-45d2-8a94-b4899933c197,192127007,"Child attention deficit disorder, Fever (finding)"
5bbf219f-e9eb-4bde-a850-ca94c9476278,12/21/1954,,999-16-5356,S99922083,X50191138X,Mrs.,Ayesha583,Brown30,,Gutkowski940,M,white,nonhispanic,F,Somerville  Massachusetts  US,677 Lueilwitz Parade,Braintree,Massachusetts,Norfolk County,2184,42.20640282,-71.03787477,1445084.9,10278.25,7/17/1979,,bff2d553-d2b2-478b-ba89-8949dfed61c0,19169002,"Miscarriage in first trimester, Prediabetes, Anemia (disorder), Tubal pregnancy, Sputum finding (finding), Fever (finding), Loss of taste (finding), Viral sinusitis (disorder)"
400b85dc-1480-4f3d-a43c-d19e10657a95,8/28/1991,,999-22-9297,S99999999,X77118960X,Mrs.,Julia241,Larkin917,,Heidenreich818,M,black,nonhispanic,F,Norfolk  Massachusetts  US,803 Olson Haven Unit 94,Boston,Massachusetts,Suffolk County,2119,42.33252787,-71.05250438,36797.65,2041.48,8/7/2019,3/11/2020,2a423d37-cc2a-43e8-8fd2-605b8d0948aa,72892002,"Normal pregnancy, Anemia (disorder), Antepartum eclampsia"
78739bc5-c167-4ef7-aa66-3055ad00a025,11/16/2017,,999-22-6342,,,,Pablo44,Herzog843,,,,white,nonhispanic,M,Reading  Massachusetts  US,508 Christiansen Hollow,Milford,Massachusetts,Worcester County,1757,42.14214201,-71.52904777,55950,1399.92,3/9/2020,3/24/2020,c8a6f9a9-7541-469c-98ea-8b7829a2ae94,248595008,"Sputum finding (finding), Fatigue (finding), Dyspnea (finding), Wheezing (finding), Fever (finding), Loss of taste (finding)"
232107bc-6604-4025-a245-83fc6d9f8485,11/19/2010,,999-38-8224,,,,Dean966,Connelly992,,,,black,nonhispanic,M,Woburn  Massachusetts  US,459 Lind Hollow Suite 54,Boston,Massachusetts,Suffolk County,2113,42.30573821,-71.03218107,219026.79,2620.68,7/20/2019,7/30/2019,2a339c1c-4aa7-43f5-9bbe-d383df3c91a0,195662009,"Acute viral pharyngitis (disorder), Sputum finding (finding), Fatigue (finding), Fever (finding)"
08de06a1-6740-4ff6-afde-d1dff92c141d,4/6/1991,,999-10-6245,S99937679,X3068070X,Mrs.,Aracelis412,Rempel203,,Schmeler639,M,white,nonhispanic,F,Lakeville  Massachusetts  US,562 Muller Station Unit 82,Hingham,Massachusetts,Plymouth County,,42.24475681,-70.92010062,708292.26,4675.44,10/22/2016,,fc8239e9-11dc-4093-9845-381ab2552dab,19169002,"Miscarriage in first trimester, Nasal congestion (finding), Headache (finding), Cough (finding), Sore throat symptom (finding), Fever (finding), Loss of taste (finding), Pneumonia (disorder), Hypoxemia (disorder), Respiratory distress (finding), Sepsis caused by virus (disorder), Acute deep venous thrombosis (disorder)"
f339bcae-d7f4-4e22-a1bc-0cfe8e664b8c,8/6/1985,,999-49-6393,S99950632,X41087217X,Mrs.,Hiroko446,Dicki44,,Wiegand701,M,white,nonhispanic,F,Northbridge  Massachusetts  US,979 Beier Underpass Apt 22,Sharon,Massachusetts,Norfolk County,2067,42.06423133,-71.14899945,863509.43,7648.48,9/30/2003,,8a8d25a8-2390-4f5d-9d54-89e013580a53,59621000,"Hypertension, Prediabetes, Fatigue (finding), Fever (finding), Loss of taste (finding)"
b0bcd375-1d59-43cb-bdd0-2e9427f8fc92,7/13/1952,8/24/1967,999-63-8385,,,,Nieves278,Hettinger594,,,,white,nonhispanic,F,Weymouth  Massachusetts  US,657 Reichert Glen Unit 24,Boston,Massachusetts,Suffolk County,2203,42.31880902,-71.09217128,22395.49,1037.4,7/22/1962,,b1d291ab-6d34-41f0-b041-f1703e4bd654,162864005,"Body mass index 30+ - obesity (finding), Bullet wound"
f8dd5df1-c704-4407-b91a-a7ff5e139bf5,5/1/1969,,999-29-5835,S99968404,X62440056X,Mrs.,Krysten276,Zieme486,,Champlin946,M,white,nonhispanic,F,Stow  Massachusetts  US,583 Kshlerin Divide Unit 50,Randolph,Massachusetts,Norfolk County,,42.21079974,-71.03577233,1000421.29,9133.21,7/13/2000,,5d257054-9025-43c8-bccf-884238f24ead,162864005,"Body mass index 30+ - obesity (finding), Cough (finding), Sputum finding (finding), Fever (finding), Viral sinusitis (disorder)"
9e664632-2461-46a0-97e5-02bbdab363ec,2/3/1996,,999-51-4962,S99968912,X73757582X,Ms.,Iliana226,Effertz744,,,,white,nonhispanic,F,Berlin  Massachusetts  US,155 Kreiger Gateway Unit 93,Athol,Massachusetts,Worcester County,,42.5401449,-72.18431521,578065.78,6405.03,2/28/2009,,37b0863a-b005-4ac0-91b0-6949188d8b8e,162864005,"Body mass index 30+ - obesity (finding), Normal pregnancy, Cough (finding), Diarrhea symptom (finding), Fever (finding)"
c69e4051-b7bc-4c07-8c13-48bf13e502a8,6/22/1991,,999-61-6835,S99982951,X5379873X,Mr.,Martin117,Rogahn59,,,S,white,nonhispanic,M,Springfield  Massachusetts  US,840 Howell Fork,Middleborough,Massachusetts,Plymouth County,,41.89482986,-70.8731811,768772.08,2738.96,3/9/2020,3/22/2020,40d02698-5605-4ac8-9999-ddac9c1de65c,25064002,"Headache (finding), Sore throat symptom (finding), Fever (finding), Pneumonia (disorder), Hypoxemia (disorder), Respiratory distress (finding), Acute deep venous thrombosis (disorder)"
46738491-45b1-4d71-9f87-1eeef33b56b4,11/25/1987,,999-89-8026,S99924129,X38800375X,Mr.,Christian753,Hahn503,JD,,S,white,nonhispanic,M,Holden  Massachusetts  US,419 Crooks Rest,Boston,Massachusetts,Suffolk County,2122,42.35784796,-71.14881308,744783.65,3082.2,2/25/2020,3/9/2020,5c4c8d21-3bc6-40e0-b8d7-36fbbde48d4d,267036007,"Dyspnea (finding), Wheezing (finding), Fever (finding), Pneumonia (disorder), Hypoxemia (disorder), Respiratory distress (finding), Acute respiratory failure (disorder), Sepsis caused by virus (disorder), Acute pulmonary embolism (disorder)"
465945f1-667d-4795-8e2b-e75ea5e93f65,9/18/1913,10/6/1989,999-89-5841,S99982723,X40511066X,Mr.,Jacques50,Green467,,,S,white,nonhispanic,M,Cambridge  Massachusetts  US,777 Bergnaum Boulevard,New Bedford,Massachusetts,Bristol County,2747,41.59609529,-70.90472329,1605613,9213.38,11/21/1935,,18f4cc47-ba0f-457c-b6f7-e321b6f61fb3,15777000,"Prediabetes, Anemia (disorder), Polyp of colon, Chronic sinusitis (disorder), Recurrent rectal polyp, Coronary Heart Disease, Atrial Fibrillation, Stroke, Chronic congestive heart failure (disorder)"
cc7c7f55-8db9-4ddb-8c71-61b34719e643,2/21/1960,,999-11-1465,S99975169,X16779637X,Mrs.,Selene142,Miller503,,Moen819,M,white,nonhispanic,F,Agawam  Massachusetts  US,882 Hessel Key,Lakeville,Massachusetts,Plymouth County,,41.81424779,-70.91825394,1391472.63,6978.48,5/9/1994,,1565cecf-53b9-4d75-9402-ace57204c5bf,162864005,"Body mass index 30+ - obesity (finding), Cough (finding), Fever (finding), Loss of taste (finding)"
a989f277-1a79-4468-b045-720508fbf23f,2/9/1949,2/14/2011,999-72-4826,S99961338,X57153831X,Mrs.,Joanie498,Fahey393,,Huel628,M,white,nonhispanic,F,Northborough  Massachusetts  US,348 Doyle Annex Unit 28,Attleboro,Massachusetts,Bristol County,,41.91656115,-71.39450876,1467511.95,6714.36,12/3/1986,,1df312db-eccd-4611-8ceb-430b795ed513,19169002,"Miscarriage in first trimester, Body mass index 30+ - obesity (finding), Familial Alzheimer's disease of early onset (disorder), Polyp of colon, Osteoporosis (disorder), Recurrent rectal polyp, Pneumonia"
40bd6b71-9e4a-4dee-ac30-767e0a317aca,6/3/1914,7/6/1966,999-81-3283,S99986243,X45407687X,Mr.,Cordell41,Kreiger457,,,S,white,hispanic,M,Danvers  Massachusetts  US,197 Raynor View,Worcester,Massachusetts,Worcester County,,42.30192383,-71.85078405,1384244.95,3114.72,3/16/1930,,d1519e62-4e71-4532-8ea3-4a939175e5ac,40055000,"Chronic sinusitis (disorder), Body mass index 30+ - obesity (finding), Stroke, Coronary Heart Disease, Myocardial Infarction, History of myocardial infarction (situation)"
000769a6-23a7-426e-a264-cb0e509b2da2,11/28/1946,,999-43-6868,S99921109,X19795140X,Mrs.,Tijuana228,Bins636,,Breitenberg711,M,white,nonhispanic,F,Brockton  Massachusetts  US,955 Franecki Green Unit 70,Dartmouth,Massachusetts,Bristol County,,41.53100807,-70.99978592,1509769.24,8773.33,3/17/1990,,18bba6c9-63a3-40db-8a54-cfd273c4ac32,1.24E+14,"Chronic intractable migraine without aura, Osteoarthritis of knee, Body mass index 30+ - obesity (finding), Alzheimer's disease (disorder)"
9cd2bcb8-671e-46ca-b88b-10bcd1463845,9/7/1996,,999-32-6494,S99963959,X59129862X,Mr.,Tanner110,Botsford977,,,,white,nonhispanic,M,Boston  Massachusetts  US,172 Schneider Spur,Raynham,Massachusetts,Bristol County,,41.97070582,-71.07511382,543808.47,3195.56,11/7/2015,,71f0a006-17d4-41fc-9f89-3fd7b59e7054,15777000,"Prediabetes, Fever (finding), Loss of taste (finding)"
10a33c59-c339-4af2-aa43-f20e4f7b7980,1/16/1910,11/10/2002,999-42-9488,S99976604,X37800700X,Mr.,Gregory545,Smitham825,,,M,white,nonhispanic,M,Pittsfield  Massachusetts  US,157 Legros Byway,Franklin,Massachusetts,Norfolk County,,42.08189181,-71.36683873,1506310.47,30163.34,1/22/1950,,5f10aa0d-e99d-4292-8b5f-9f5bacf427f0,162864005,"Body mass index 30+ - obesity (finding), Hyperlipidemia, Chronic sinusitis (disorder), Coronary Heart Disease, Alzheimer's disease (disorder), Osteoporosis (disorder), Pneumonia"
d3902284-0397-4f9c-ac04-59fee85df40b,11/1/1985,,999-19-9076,S99951565,X29871904X,Ms.,Hollie21,Walter473,,,S,white,nonhispanic,F,Somerset  Massachusetts  US,451 Hand Estate Apt 54,Dudley,Massachusetts,Worcester County,,42.04738929,-71.88806869,964033.19,4013.88,11/7/1988,,29dd4a81-c85b-4272-a1ee-04060c146333,446096008,"Perennial allergic rhinitis, Hypertension, Body mass index 30+ - obesity (finding), Viral sinusitis (disorder), Cough (finding), Muscle pain (finding), Joint pain (finding), Fever (finding), Loss of taste (finding)"
899fce00-dd32-4c64-9c17-c9b6a0f90b1f,8/4/2005,,999-93-6973,,,,Libbie63,Cruickshank494,,,,white,nonhispanic,F,Westfield  Massachusetts  US,846 Rempel View Apt 76,Dartmouth,Massachusetts,Bristol County,,41.57126448,-70.98522004,12976.91,0,8/11/2007,,93cbfe43-c304-4173-a420-1faf1f76929b,233678006,"Childhood asthma, Fever (finding), Loss of taste (finding)"
15d08df5-d7d9-43ed-a19d-b29dac9d5f54,3/16/1918,2/21/1988,999-34-8402,S99919888,X60158190X,Mr.,Dante562,Flatley871,,,S,white,nonhispanic,M,Brookline  Massachusetts  US,816 Kemmer Green,North Brookfield,Massachusetts,Worcester County,1535,42.30102403,-72.09752853,1365965.44,7591.61,5/9/1936,,1296e93e-81b4-46d9-b65b-af9df103f59e,59621000,"Hypertension, Prediabetes, Anemia (disorder), Neoplasm of prostate, Metastasis from malignant tumor of prostate (disorder)"
